date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-06-09 23:00:00,     -0.0940925,      -0.132061
2016-06-09 23:20:00,     -0.0957628,      -0.124547
2016-06-09 23:40:00,     -0.0972553,      -0.116619
2016-06-10 00:00:00,     -0.0983151,       -0.10848
2016-06-10 00:20:00,     -0.0994379,      -0.101475
2016-06-10 00:40:00,      -0.100276,     -0.0967777
2016-06-10 01:00:00,        -0.1019,     -0.0930998
2016-06-10 01:20:00,      -0.103703,     -0.0901661
2016-06-10 01:40:00,      -0.105251,     -0.0894108
2016-06-10 02:00:00,      -0.106696,     -0.0895347
2016-06-10 02:20:00,      -0.107409,     -0.0918592
2016-06-10 02:40:00,      -0.107687,     -0.0953929
2016-06-10 03:00:00,      -0.107695,     -0.0995804
2016-06-10 03:20:00,      -0.107066,      -0.104912
2016-06-10 03:40:00,       -0.10654,       -0.11121
2016-06-10 04:00:00,      -0.105864,      -0.118668
2016-06-10 04:20:00,      -0.104642,      -0.128147
2016-06-10 04:40:00,      -0.103554,      -0.138104
2016-06-10 05:00:00,      -0.102856,      -0.148963
2016-06-10 05:20:00,      -0.102273,      -0.160912
2016-06-10 05:40:00,      -0.102411,      -0.173736
2016-06-10 06:00:00,      -0.103304,      -0.187247
2016-06-10 06:20:00,      -0.103648,      -0.198897
2016-06-10 06:40:00,      -0.102336,      -0.206198
2016-06-10 07:00:00,      -0.100011,      -0.209686
2016-06-10 07:20:00,     -0.0970444,      -0.209031
2016-06-10 07:40:00,     -0.0933182,      -0.205029
2016-06-10 08:00:00,     -0.0891053,      -0.197419
2016-06-10 08:20:00,     -0.0844129,      -0.186663
2016-06-10 08:40:00,     -0.0789511,      -0.173389
2016-06-10 09:00:00,     -0.0729267,      -0.158023
2016-06-10 09:20:00,     -0.0670098,      -0.141792
2016-06-10 09:40:00,     -0.0620598,      -0.125341
2016-06-10 10:00:00,     -0.0576897,      -0.109089
2016-06-10 10:20:00,     -0.0537656,     -0.0931542
2016-06-10 10:40:00,     -0.0501991,     -0.0776364
2016-06-10 11:00:00,     -0.0467745,     -0.0628301
2016-06-10 11:20:00,     -0.0435322,     -0.0485778
2016-06-10 11:40:00,     -0.0401249,     -0.0353335
2016-06-10 12:00:00,     -0.0366626,     -0.0227497
2016-06-10 12:20:00,     -0.0337906,     -0.0116019
2016-06-10 12:40:00,     -0.0324361,    -0.00222344
2016-06-10 13:00:00,     -0.0321697,      0.0044291
2016-06-10 13:20:00,     -0.0333449,     0.00899218
2016-06-10 13:40:00,     -0.0355462,      0.0109005
2016-06-10 14:00:00,     -0.0388449,      0.0104223
2016-06-10 14:20:00,     -0.0430895,     0.00745045
2016-06-10 14:40:00,     -0.0477718,     0.00117212
2016-06-10 15:00:00,     -0.0528214,    -0.00773903
2016-06-10 15:20:00,     -0.0570031,     -0.0184532
2016-06-10 15:40:00,     -0.0590795,     -0.0299526
2016-06-10 16:00:00,     -0.0597102,     -0.0414691
2016-06-10 16:20:00,     -0.0588181,     -0.0526678
2016-06-10 16:40:00,     -0.0563821,     -0.0641436
2016-06-10 17:00:00,     -0.0529316,     -0.0750399
2016-06-10 17:20:00,     -0.0486698,     -0.0852741
2016-06-10 17:40:00,     -0.0438756,     -0.0942909
2016-06-10 18:00:00,      -0.039167,       -0.10175
2016-06-10 18:20:00,     -0.0335126,      -0.108546
2016-06-10 18:40:00,     -0.0256254,      -0.113338
2016-06-10 19:00:00,      -0.015105,      -0.112583
2016-06-10 19:20:00,   -0.000503252,      -0.104415
2016-06-10 19:40:00,      0.0197386,     -0.0871142
2016-06-10 20:00:00,      0.0478384,     -0.0606312
2016-06-10 20:20:00,      0.0852654,     -0.0253408
2016-06-10 20:40:00,       0.129739,      0.0200011
2016-06-10 21:00:00,       0.175244,       0.076525
2016-06-10 21:20:00,       0.218274,       0.135468
2016-06-10 21:40:00,       0.259033,       0.187788
2016-06-10 22:00:00,       0.295612,       0.230461
2016-06-10 22:20:00,       0.325267,       0.263382
2016-06-10 22:40:00,       0.349472,       0.286558
2016-06-10 23:00:00,       0.371983,        0.29982
2016-06-10 23:20:00,       0.387512,       0.313201
2016-06-10 23:40:00,       0.386351,       0.336994
2016-06-11 00:00:00,       0.368244,       0.366196
2016-06-11 00:20:00,       0.343229,        0.38804
2016-06-11 00:40:00,       0.320003,         0.3968
2016-06-11 01:00:00,       0.300779,       0.395849
2016-06-11 01:20:00,       0.285462,       0.390151
2016-06-11 01:40:00,       0.273098,       0.383137
2016-06-11 02:00:00,       0.262855,       0.376305
2016-06-11 02:20:00,         0.2544,       0.369677
2016-06-11 02:40:00,       0.247429,       0.363396
2016-06-11 03:00:00,       0.242021,       0.357335
2016-06-11 03:20:00,       0.241653,        0.35342
2016-06-11 03:40:00,       0.249046,       0.353293
2016-06-11 04:00:00,       0.263089,       0.357987
2016-06-11 04:20:00,        0.28297,       0.368064
2016-06-11 04:40:00,       0.308417,       0.382875
2016-06-11 05:00:00,       0.338632,       0.402059
2016-06-11 05:20:00,       0.372317,       0.425246
2016-06-11 05:40:00,       0.408171,       0.451451
2016-06-11 06:00:00,        0.44517,       0.479208
2016-06-11 06:20:00,        0.47553,       0.502369
2016-06-11 06:40:00,       0.495103,       0.516681
2016-06-11 07:00:00,       0.508115,       0.521308
2016-06-11 07:20:00,       0.516705,       0.518643
2016-06-11 07:40:00,       0.520506,       0.513832
2016-06-11 08:00:00,       0.519243,       0.509974
2016-06-11 08:20:00,       0.513764,       0.507622
2016-06-11 08:40:00,       0.505676,       0.505949
2016-06-11 09:00:00,       0.496263,        0.50367
2016-06-11 09:20:00,       0.485106,       0.497838
2016-06-11 09:40:00,         0.4714,       0.489142
2016-06-11 10:00:00,       0.456294,       0.478926
2016-06-11 10:20:00,       0.440523,       0.468059
2016-06-11 10:40:00,       0.424639,       0.457074
2016-06-11 11:00:00,        0.40936,       0.445351
2016-06-11 11:20:00,       0.394449,       0.433281
2016-06-11 11:40:00,       0.379674,       0.420906
2016-06-11 12:00:00,       0.364783,       0.408263
2016-06-11 12:20:00,        0.35204,       0.398278
2016-06-11 12:40:00,       0.343629,       0.390822
2016-06-11 13:00:00,       0.337969,        0.38608
2016-06-11 13:20:00,       0.334375,       0.383512
2016-06-11 13:40:00,       0.332158,       0.382478
2016-06-11 14:00:00,       0.330223,       0.383094
2016-06-11 14:20:00,       0.328227,       0.384149
2016-06-11 14:40:00,         0.3255,       0.385215
2016-06-11 15:00:00,       0.321812,        0.38559
2016-06-11 15:20:00,       0.318725,       0.386187
2016-06-11 15:40:00,       0.317386,       0.387338
2016-06-11 16:00:00,       0.317434,       0.388583
2016-06-11 16:20:00,       0.318731,       0.390009
2016-06-11 16:40:00,       0.321271,       0.391573
2016-06-11 17:00:00,       0.324555,       0.393905
2016-06-11 17:20:00,       0.327943,       0.397362
2016-06-11 17:40:00,       0.330747,       0.401899
2016-06-11 18:00:00,       0.332193,       0.407375
2016-06-11 18:20:00,       0.333125,       0.412445
2016-06-11 18:40:00,       0.334119,       0.417215
2016-06-11 19:00:00,       0.334812,       0.422512
2016-06-11 19:20:00,       0.335686,       0.427756
2016-06-11 19:40:00,       0.337551,       0.432476
2016-06-11 20:00:00,       0.341445,       0.436315
2016-06-11 20:20:00,       0.347711,       0.440307
2016-06-11 20:40:00,       0.355762,       0.446391
2016-06-11 21:00:00,        0.36494,       0.455263
2016-06-11 21:20:00,       0.373169,       0.462814
2016-06-11 21:40:00,       0.378286,       0.468084
2016-06-11 22:00:00,        0.38105,       0.471054
2016-06-11 22:20:00,       0.381828,       0.471832
2016-06-11 22:40:00,        0.38113,       0.471084
2016-06-11 23:00:00,       0.380521,       0.468156
2016-06-11 23:20:00,        0.38056,       0.464358
2016-06-11 23:40:00,       0.381495,       0.460806
2016-06-12 00:00:00,         0.3829,        0.45815
2016-06-12 00:20:00,        0.38187,       0.455985
2016-06-12 00:40:00,       0.377029,       0.452733
2016-06-12 01:00:00,       0.369252,       0.447083
2016-06-12 01:20:00,        0.35907,       0.438737
2016-06-12 01:40:00,       0.346766,       0.428127
2016-06-12 02:00:00,       0.332509,       0.416103
2016-06-12 02:20:00,       0.316836,       0.403034
2016-06-12 02:40:00,       0.300469,       0.388891
2016-06-12 03:00:00,       0.284033,       0.373738
2016-06-12 03:20:00,       0.268576,       0.357189
2016-06-12 03:40:00,       0.253973,       0.340304
2016-06-12 04:00:00,       0.239557,       0.324178
2016-06-12 04:20:00,       0.225153,       0.308507
2016-06-12 04:40:00,       0.210855,        0.29267
2016-06-12 05:00:00,        0.19709,        0.27562
2016-06-12 05:20:00,       0.183629,       0.257697
2016-06-12 05:40:00,       0.169942,       0.239888
2016-06-12 06:00:00,       0.156034,       0.222393
2016-06-12 06:20:00,        0.14398,       0.206288
2016-06-12 06:40:00,       0.135417,       0.191977
2016-06-12 07:00:00,       0.129533,       0.179539
2016-06-12 07:20:00,       0.125493,       0.169577
2016-06-12 07:40:00,       0.123241,       0.161583
2016-06-12 08:00:00,       0.122786,       0.155019
2016-06-12 08:20:00,       0.123977,       0.149683
2016-06-12 08:40:00,       0.126587,         0.1456
2016-06-12 09:00:00,       0.130128,       0.143325
2016-06-12 09:20:00,       0.133734,       0.142954
2016-06-12 09:40:00,       0.137049,       0.143629
2016-06-12 10:00:00,         0.1402,       0.144577
2016-06-12 10:20:00,       0.143125,       0.145507
2016-06-12 10:40:00,        0.14546,       0.146692
2016-06-12 11:00:00,       0.146774,       0.148607
2016-06-12 11:20:00,       0.147081,       0.150914
2016-06-12 11:40:00,       0.146483,       0.153155
2016-06-12 12:00:00,       0.145132,       0.154837
2016-06-12 12:20:00,       0.142054,       0.155147
2016-06-12 12:40:00,       0.136346,       0.153972
2016-06-12 13:00:00,       0.128694,       0.151129
2016-06-12 13:20:00,       0.119503,       0.146884
2016-06-12 13:40:00,       0.109166,        0.14147
2016-06-12 14:00:00,      0.0981171,       0.135043
2016-06-12 14:20:00,      0.0865916,        0.12807
2016-06-12 14:40:00,       0.075052,        0.12055
2016-06-12 15:00:00,      0.0637875,        0.11269
2016-06-12 15:20:00,      0.0535503,       0.105187
2016-06-12 15:40:00,      0.0450243,      0.0982305
2016-06-12 16:00:00,      0.0379233,      0.0920016
2016-06-12 16:20:00,      0.0321527,      0.0863752
2016-06-12 16:40:00,      0.0277085,       0.080976
2016-06-12 17:00:00,      0.0243296,      0.0758817
2016-06-12 17:20:00,       0.021939,      0.0707627
2016-06-12 17:40:00,      0.0202799,      0.0655674
2016-06-12 18:00:00,      0.0189845,      0.0603936
2016-06-12 18:20:00,      0.0178795,      0.0551081
2016-06-12 18:40:00,       0.016921,      0.0497334
2016-06-12 19:00:00,      0.0161316,      0.0442109
2016-06-12 19:20:00,      0.0155209,      0.0385468
2016-06-12 19:40:00,       0.014899,      0.0330946
2016-06-12 20:00:00,       0.014134,      0.0280737
2016-06-12 20:20:00,       0.013318,       0.023294
2016-06-12 20:40:00,      0.0124881,      0.0187048
2016-06-12 21:00:00,      0.0116529,      0.0142862
2016-06-12 21:20:00,      0.0109767,      0.0101148
2016-06-12 21:40:00,      0.0104414,     0.00652606
2016-06-12 22:00:00,      0.0100153,       0.003603
2016-06-12 22:20:00,     0.00975004,     0.00122807
2016-06-12 22:40:00,     0.00972703,   -0.000712231
2016-06-12 23:00:00,      0.0100611,      -0.002416
2016-06-12 23:20:00,      0.0106712,    -0.00366929
2016-06-12 23:40:00,      0.0115282,    -0.00438646
2016-06-13 00:00:00,      0.0126752,    -0.00457065
2016-06-13 00:20:00,      0.0137449,    -0.00434816
2016-06-13 00:40:00,      0.0145277,    -0.00416551
2016-06-13 01:00:00,      0.0151473,    -0.00437184
2016-06-13 01:20:00,      0.0156183,    -0.00502576
2016-06-13 01:40:00,      0.0157967,    -0.00593226
2016-06-13 02:00:00,      0.0155135,    -0.00684853
2016-06-13 02:20:00,      0.0148196,    -0.00794525
2016-06-13 02:40:00,      0.0138427,    -0.00950771
2016-06-13 03:00:00,      0.0126905,     -0.0117577
2016-06-13 03:20:00,      0.0114832,     -0.0145349
2016-06-13 03:40:00,      0.0102265,      -0.017506
2016-06-13 04:00:00,     0.00883027,     -0.0205526
2016-06-13 04:20:00,     0.00732699,     -0.0237906
2016-06-13 04:40:00,     0.00583636,     -0.0274905
2016-06-13 05:00:00,     0.00437644,     -0.0317207
2016-06-13 05:20:00,     0.00281932,     -0.0363098
2016-06-13 05:40:00,    0.000972394,      -0.041025
2016-06-13 06:00:00,    -0.00132003,     -0.0457536
2016-06-13 06:20:00,    -0.00395339,     -0.0505491
2016-06-13 06:40:00,    -0.00688018,     -0.0553563
2016-06-13 07:00:00,     -0.0103035,     -0.0599315
2016-06-13 07:20:00,     -0.0143669,      -0.064121
2016-06-13 07:40:00,     -0.0190485,     -0.0679633
2016-06-13 08:00:00,     -0.0241099,     -0.0717684
2016-06-13 08:20:00,      -0.029273,     -0.0757928
2016-06-13 08:40:00,     -0.0343684,     -0.0800406
2016-06-13 09:00:00,     -0.0392713,     -0.0843955
2016-06-13 09:20:00,     -0.0442976,     -0.0891644
2016-06-13 09:40:00,     -0.0498182,     -0.0946522
2016-06-13 10:00:00,     -0.0556985,      -0.101009
2016-06-13 10:20:00,     -0.0619923,      -0.108105
2016-06-13 10:40:00,     -0.0689504,      -0.115532
2016-06-13 11:00:00,     -0.0767475,      -0.123102
2016-06-13 11:20:00,     -0.0856141,      -0.130581
2016-06-13 11:40:00,      -0.095644,       -0.13793
2016-06-13 12:00:00,      -0.106744,      -0.145234
2016-06-13 12:20:00,      -0.117761,      -0.151517
2016-06-13 12:40:00,      -0.126979,      -0.156817
2016-06-13 13:00:00,      -0.133967,      -0.161648
2016-06-13 13:20:00,      -0.138454,      -0.166655
2016-06-13 13:40:00,      -0.140958,      -0.171947
2016-06-13 14:00:00,      -0.142895,      -0.176443
2016-06-13 14:20:00,      -0.145171,      -0.179584
2016-06-13 14:40:00,      -0.148181,      -0.180822
2016-06-13 15:00:00,      -0.151457,       -0.18051
2016-06-13 15:20:00,      -0.154434,      -0.179623
2016-06-13 15:40:00,      -0.157077,      -0.178419
2016-06-13 16:00:00,      -0.159265,      -0.177063
2016-06-13 16:20:00,      -0.161086,      -0.175423
2016-06-13 16:40:00,      -0.162355,      -0.173636
2016-06-13 17:00:00,      -0.162675,      -0.172149
2016-06-13 17:20:00,      -0.162036,      -0.170842
2016-06-13 17:40:00,      -0.160455,      -0.169715
2016-06-13 18:00:00,      -0.158128,      -0.168564
2016-06-13 18:20:00,      -0.155437,      -0.167413
2016-06-13 18:40:00,      -0.152489,      -0.166627
2016-06-13 19:00:00,       -0.14922,      -0.166218
2016-06-13 19:20:00,      -0.145626,      -0.166142
2016-06-13 19:40:00,       -0.14181,      -0.166233
2016-06-13 20:00:00,      -0.137912,      -0.166296
2016-06-13 20:20:00,      -0.133924,      -0.166392
2016-06-13 20:40:00,      -0.129811,      -0.166602
2016-06-13 21:00:00,      -0.125595,      -0.166888
2016-06-13 21:20:00,      -0.121307,       -0.16698
2016-06-13 21:40:00,      -0.116994,      -0.166682
2016-06-13 22:00:00,      -0.112728,      -0.166076
2016-06-13 22:20:00,      -0.108528,      -0.165244
2016-06-13 22:40:00,      -0.104445,      -0.164196
2016-06-13 23:00:00,      -0.100629,      -0.162774
2016-06-13 23:20:00,     -0.0971675,      -0.160937
2016-06-13 23:40:00,     -0.0940939,      -0.158716
2016-06-14 00:00:00,     -0.0914122,      -0.156177
2016-06-14 00:20:00,     -0.0893342,      -0.153758
2016-06-14 00:40:00,     -0.0881957,      -0.151612
2016-06-14 01:00:00,     -0.0879411,      -0.149747
2016-06-14 01:20:00,     -0.0885467,      -0.148202
2016-06-14 01:40:00,     -0.0899965,      -0.146991
2016-06-14 02:00:00,     -0.0921426,      -0.146355
2016-06-14 02:20:00,     -0.0949763,      -0.146274
2016-06-14 02:40:00,      -0.098443,       -0.14682
2016-06-14 03:00:00,      -0.102502,      -0.148031
2016-06-14 03:20:00,       -0.10698,      -0.149829
2016-06-14 03:40:00,      -0.111629,      -0.152252
2016-06-14 04:00:00,      -0.116464,      -0.155183
2016-06-14 04:20:00,       -0.12145,      -0.158589
2016-06-14 04:40:00,      -0.126554,      -0.162408
2016-06-14 05:00:00,      -0.131735,      -0.166568
2016-06-14 05:20:00,      -0.136903,      -0.171062
2016-06-14 05:40:00,      -0.142023,      -0.175776
2016-06-14 06:00:00,      -0.147022,      -0.180656
2016-06-14 06:20:00,      -0.151354,       -0.18506
2016-06-14 06:40:00,      -0.154437,      -0.188635
2016-06-14 07:00:00,      -0.156352,      -0.191372
2016-06-14 07:20:00,      -0.157123,      -0.193263
2016-06-14 07:40:00,      -0.156704,      -0.194464
2016-06-14 08:00:00,      -0.155239,      -0.194793
2016-06-14 08:20:00,      -0.152766,       -0.19429
2016-06-14 08:40:00,      -0.149327,      -0.192971
2016-06-14 09:00:00,      -0.145036,      -0.190757
2016-06-14 09:20:00,      -0.140823,      -0.187872
2016-06-14 09:40:00,      -0.137225,      -0.184965
2016-06-14 10:00:00,      -0.133724,      -0.182719
2016-06-14 10:20:00,      -0.130062,      -0.181154
2016-06-14 10:40:00,      -0.126401,      -0.179734
2016-06-14 11:00:00,      -0.123016,      -0.177878
2016-06-14 11:20:00,      -0.119793,      -0.175784
2016-06-14 11:40:00,      -0.116415,      -0.173864
2016-06-14 12:00:00,      -0.112752,      -0.172192
2016-06-14 12:20:00,      -0.109124,      -0.171019
2016-06-14 12:40:00,      -0.106255,      -0.169968
2016-06-14 13:00:00,      -0.104257,      -0.168711
2016-06-14 13:20:00,      -0.103036,      -0.167498
2016-06-14 13:40:00,      -0.102488,      -0.166428
2016-06-14 14:00:00,      -0.102371,      -0.165842
2016-06-14 14:20:00,      -0.102888,      -0.165252
2016-06-14 14:40:00,      -0.104185,      -0.164402
2016-06-14 15:00:00,       -0.10621,       -0.16336
2016-06-14 15:20:00,      -0.108695,      -0.162138
2016-06-14 15:40:00,      -0.111171,      -0.161074
2016-06-14 16:00:00,      -0.113686,      -0.160036
2016-06-14 16:20:00,      -0.116288,      -0.158917
2016-06-14 16:40:00,      -0.118998,      -0.157658
2016-06-14 17:00:00,      -0.121778,      -0.156324
2016-06-14 17:20:00,      -0.124389,      -0.155264
2016-06-14 17:40:00,      -0.126755,      -0.154494
